Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp6_q3_s10,detail,제타,あの中に突っ込んでくの？<br>あたし達も撃たれない？,저 사이에 끼어들어가게? 우리도 총 맞는 거 아냐?
Japanese,scene_evt200128_cp6_q3_s10,detail,아이작,僕が作ったロケットの心配も<br>してくれよ、対星弾なんか当たれば<br>何もかもオジャンだ。,내가 만든 로켓에 대해서도 좀 걱정해 줘. 대성탄같은 걸 맞으면 모든 게 수포로 돌아가.
Japanese,scene_evt200128_cp6_q3_s10,detail,유스테스,ともかく、カシウスを無事に取り返す。,아무튼 카시우스를 무사히 되찾아와야 한다.
Japanese,scene_evt200128_cp6_q3_s10,detail,아이작,ああ。ノインの権限があれば<br>あの女の子も止められる。……たぶん。,그래. 노인의 권한이 있으면 저 여자아이도 막을 수 있을 거야. ...아마도.
Japanese,scene_evt200128_cp6_q3_s10,detail,베아트릭스,カシウス大丈夫かな……<br>ひとりで心細いだろうな……,"카시우스, 괜찮을까? 혼자라서 외롭겠지...?"
Japanese,scene_evt200128_cp6_q3_s10,detail,비,だったら、さっさとアイツを<br>迎えに行ってやろうぜ！,그럼 빨리 저 녀석을 데리러 가자!
Japanese,scene_evt200128_cp6_q3_s10,detail,이르자,隊の出動準備も完了した。<br>あとは作戦の通りに。,부대도 출격준비가 완료됐다. 남은 건 작전대로 간다.
Japanese,scene_evt200128_cp6_q3_s10,detail,루리아,作戦……うまく行くんでしょうか？,작전이 잘 될까요?
Japanese,scene_evt200128_cp6_q3_s10,detail,아이작,そういう不安も、<br>生きてれば３度はあるものさ。<br>これもエンジニア一族の家訓だよ。,살다 보면 그런 불안도 세 번쯤은 오지. 이것도 우리 엔지니어 일족에 내려오는 가훈이야.
Japanese,scene_evt200128_cp6_q3_s10,detail,레이베리,鉄火場への最短距離は割り出した。<br>艇はあの岸につけろ。<br>それが一番近く、察知されにくい。,저 난리통을 향한 최단거리를 산출해냈다. 배는 저 곶에 대라. 그게 가장 가깝고 발견되지도 않는 길이다.
Japanese,scene_evt200128_cp6_q3_s10,detail,레이베리,流れは頭に描いたな？<br>あとは処理を実行するのみだ。,어떤 흐름인지는 머리에 집어넣었겠지? 남은 건 그 처리를 실행하는 것뿐이다.
Japanese,scene_evt200128_cp6_q3_s10,sel1_txt,,<span class='scene-font-katari'>行こう！ みんな！</span>,<span class='scene-font-katari'>다들 가자!</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,동료들,<span class='scene-font-4'>ああ！</span>,<span class='scene-font-4'>그래!</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,,<span class='scene-font-katari'>グランサイファーは機首を下げ、</span><br><span class='scene-font-katari'>レイベリィの指す岸へと急降下する。</span>,<span class='scene-font-katari'>그랑사이퍼는 선수를 밑으로 향하고 레이베리가 지시한 곶을 향해 급강하했다.</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,기계의 무리,────……！！,────……！！
Japanese,scene_evt200128_cp6_q3_s10,detail,기공사3,か……数が多すぎる！<br>これまでか……！,큭... 수가 너무 많아! 여기까진가...!
Japanese,scene_evt200128_cp6_q3_s10,detail,이르자,<span class='scene-font-4'>総員、撃てっ！</span>,"<span class='scene-font-4'>전원, 사격 개시!</span>"
Japanese,scene_evt200128_cp6_q3_s10,detail,기계의 무리,────……！！,────……！！
Japanese,scene_evt200128_cp6_q3_s10,detail,이르자,よくここまで耐えたな。<br>あとは後方に下がって<br>安全な場所でゆっくり休むといい。,지금까지 잘 버텨줬다. 이제 후방으로 물러나 안전한 장소에서 쉬어라.
Japanese,scene_evt200128_cp6_q3_s10,detail,기공사3,は……？<br>横から出てきて、いきなり何を……！,뭐...? 갑자기 튀어나와서 무슨 소릴 하는 거야...!
Japanese,scene_evt200128_cp6_q3_s10,detail,기공사3,<span class='scene-font-4'>奴らに好き勝手やられて</span><br><span class='scene-font-4'>黙って下がれってのか！</span>,<span class='scene-font-4'>놈들이 마음대로 날뛰게 두는 걸 가만히 보고 있으라고?</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,이르자,ふん、<br>こちらの足を引っ張ってくれるなよ！,흥. 우리 발목 잡지나 마라!
Japanese,scene_evt200128_cp6_q3_s10,detail,이르자,ちょうど弾が余っていた所だ！<br>貴様らにも分けてやる！<br>好きに使え！,마침 탄이 남아돌던 참이다. 네놈들에게 좀 나눠주도록 하지! 마음대로 가져다 써라!
Japanese,scene_evt200128_cp6_q3_s10,detail,,<span class='scene-font-katari'>イルザに焚き付けられ、</span><br><span class='scene-font-katari'>戦意を取り戻した騎空士達は</span><br><span class='scene-font-katari'>組織の兵と肩を並べて銃を構える。</span>,<span class='scene-font-katari'>이르자의 격려에 전의를 되찾은 기공사들은 조직 병사들과 나란히 서서 총을 움켜쥐었다.</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,,<span class='scene-font-katari'>組織と騎空士の十字砲火を横目に、</span><br><span class='scene-font-katari'>茂みの陰で準備をするアイザック。</span>,"<span class='scene-font-katari'>조직과 기공사들의 십자 포화가 불을 뿜는 사이, 아이작은 덤불 속에서 준비를 하고 있었다.</span>"
Japanese,scene_evt200128_cp6_q3_s10,detail,제타,……ねえ、まだかかる？,...아직 멀었어?
Japanese,scene_evt200128_cp6_q3_s10,detail,바자라가,無駄な犠牲を増やしたくはない。<br>もう俺達も出るぞ。,쓸데없는 희생을 늘리고 싶지 않다. 우리도 슬슬 나가지.
Japanese,scene_evt200128_cp6_q3_s10,detail,아이작,落ち着け、落ち着いてくれ！<br>兄弟もヒヨコちゃんも！<br>もう少し……もう少しで……！,"진정해, 진정하라고! 병아리 아가씨랑 형제 둘 다! 조금만 더... 조금만 더 하면 돼!"
Japanese,scene_evt200128_cp6_q3_s10,detail,베아트릭스,……っていうか、<br>どうして私が後ろで控えなんだ！<br>納得いかないぞ！,그나저나 왜 내가 뒤에서 대기해야 하는데! 이해가 안 가네!
Japanese,scene_evt200128_cp6_q3_s10,detail,유스테스,封印武器を失ったお前を<br>最前線には立たせられん。,봉인무기를 잃은 너를 최전선에 세울 수는 없다.
Japanese,scene_evt200128_cp6_q3_s10,detail,베아트릭스,うぐ……,으윽...
Japanese,scene_evt200128_cp6_q3_s10,detail,베아트릭스,くそぉ……！<br>アランドゥーズの奴、<br>どうして私の相棒を……！,"제길. 아란두즈 녀석, 왜 내 파트너를 가지고..."
Japanese,scene_evt200128_cp6_q3_s10,detail,,<span class='scene-font-katari'>アイザックが</span><br><span class='scene-font-katari'>何かの機械をいじる横で</span><br><span class='scene-font-katari'>納得いかない顔のベアトリクス。</span>,"<span class='scene-font-katari'>아이작이 어떤 기계를 만지는 사이, 베아트릭스는 납득이 가지 않는다는 표정을 짓고 있었다.</span>"
Japanese,scene_evt200128_cp6_q3_s10,detail,레이베리,戦況を見るに、もう時間がないぞ、<br>アイザック。,전황을 봤을 때 슬슬 시간이 없다. 아이작.
Japanese,scene_evt200128_cp6_q3_s10,detail,아이작,ええと、せめてあと５分……！<br>これさえあれば……！,"으, 하다못해 5분... 5분만 있으면!"
Japanese,scene_evt200128_cp6_q3_s10,detail,,<span class='scene-font-katari'>必死に配線を繋ぎ変えていると──</span>,그가 필사적으로 배선을 이어붙이고 있을 때──
Japanese,scene_evt200128_cp6_q3_s10,detail,이르자,<span class='scene-font-4'>ぐあっ！ </span>,<span class='scene-font-4'>으악!</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,이르자,ちっ……！<br><span class='scene-font-4'>ひるむなーっ！</span>,제길... <span class='scene-font-4'>겁먹지 마라!</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,제타,<span class='scene-font-4'>イルザさんっ！？</span>,<span class='scene-font-4'>이르자 씨!?</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,베아트릭스,<span class='scene-font-4'>教官っ！</span>,<span class='scene-font-4'>교관!</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,아이작,<span class='scene-font-4'>え、あ、ちょっと！</span>,"<span class='scene-font-4'>어, 어, 잠깐!</span>"
Japanese,scene_evt200128_cp6_q3_s10,detail,,<span class='scene-font-katari'>イルザが負傷したとみるや、</span><br><span class='scene-font-katari'>すぐに飛び出してしまう</span><br><span class='scene-font-katari'>ゼタ達。</span>,<span class='scene-font-katari'>이르자가 부상당하는 것을 보자마자 제타 일행은 일제히 뛰어나가고 말았다.</span>
Japanese,scene_evt200128_cp6_q3_s10,detail,레이베리,納期が早まったな。,기한이 더 짧아졌군.
Japanese,scene_evt200128_cp6_q3_s10,detail,아이작,勘弁してくれ……！<br>一緒に作戦立てたじゃないか……,제발 좀...! 같이 작전 짰었잖아...!
Japanese,scene_evt200128_cp6_q3_s10,detail,레이베리,空の者達が<br>そのあたりの損得を考えずに<br>動いたからこそお前がいる。,하늘의 민족들이 저 정도의 이해득실에 대해 생각하지 않고 움직였기에 지금의 네가 있는 거다.
Japanese,scene_evt200128_cp6_q3_s10,detail,아이작,……感謝しかないよ。,...그건 감사할 따름이야.
Japanese,scene_evt200128_cp6_q3_s10,detail,바자라가,ユーステス、支援は任せた。,"유스테스, 엄호 부탁한다."
Japanese,scene_evt200128_cp6_q3_s10,detail,유스테스,ああ。,그래.
Japanese,scene_evt200128_cp6_q3_s10,detail,,<span class='scene-font-katari'>バザラガも続き、</span><br><span class='scene-font-katari'>アイザックの横に残った</span><br><span class='scene-font-katari'>ユーステスが静かに銃を構えた。</span>,"<span class='scene-font-katari'>바자라가도 그 뒤를 따라나갔고, 아이작의 곁에 남은 유스테스는 조용히 총을 손에 쥐었다.</span>"
Japanese,scene_evt200128_cp6_q4_s20,synopsis,,カシウス奪還のために一行は戦い続けるも、強大な力を持つ中枢に苦戦を強いられる。アイザックは必死に「奥の手」の準備を続けながらも、どこか感慨深げな様子。遭難した自分の祖先を、後先考えずに助けてくれた空の民のおかげで今の自分があると。そして、以前カシウスを無力化した機械の修理が完了するのだった。,"카시우스 탈환을 위해 일행은 계속 싸우지만, 막강한 힘을 가진 중추에 고전을 면치 못한다. 아이작은 필사적으로 '비장의 수'의 준비를 계속하면서도 어딘가 감개 깊은 모습. 조난당한 자신의 조상을 앞뒤 생각하지 않고 도와준 하늘 주민들 덕분에 지금의 자신이 있다고. 그리고, 이전에 카시우스를 무력화시켰던 기계의 수리가 완료되는 것이었다."
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,あ、あの……私達は<br>どうしますか？ [플레이어]。,"저, 저기... 저희는 어떡할까요, [플레이어]?"
Japanese,scene_evt200128_cp6_q4_s20,sel1_txt,,<span class='scene-font-katari'>ゼタ達の支援に向かう</span>,<span class='scene-font-katari'>제타 일행을 도와주러 가자</span>
Japanese,scene_evt200128_cp6_q4_s20,sel2_txt,,<span class='scene-font-katari'>アイザックを守る</span>,<span class='scene-font-katari'>아이작을 지켜주자</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,おいおい、君もか、兄弟……,"으, 너도 가는거냐, 형제...."
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,最前線に戦力を集中させるのは<br>悪い手ではないだろう。,최전선에 전력을 집중시키는 것은 나쁜 수는 아닐 것이다.
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,あんまり無謀は……！<br>やってほしく……！<br>ないねっと！
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>アイザックが力任せに配線をひねると、</span><br><span class='scene-font-katari'>機械が一瞬だけ唸り声をあげる。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,ちょうど準備が整いつつある。<br>みんなを助けるついでに<br>報せてあげてくれ。
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>[플레이어]はうなずき、</span><br><span class='scene-font-katari'>ゼタ達を追って茂みを飛び出した。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,붉은 머리의 소녀,ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ ｶﾗ ｸﾗﾓｲ ｶﾗ ｸﾗﾓｲ ｶﾗ.
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,さっきからあの子、何言ってんの？
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,ふんっ！
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,不明瞭だが、「帰りたい」と。
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,ぬぅん！
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,この！ この！ ぶっ壊してやる！
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,帰りたいって、月へか？
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,ああ。もはや言葉の態もなしていないが<br>おそらくな。
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,壊れかけている……<br>ずっと待っていたのだろう。
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,あの子も、<br>アイザックの一族みたいに<br>代々、何百年も……
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,だが少し、事情は異なるようだ。<br>感覚的なものだがな。
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,……どっちにしろ、<br>月の連中に捨てられたって事は<br>確かなんでしょ？
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,カシウスと一緒か……
Japanese,scene_evt200128_cp6_q4_s20,detail,붉은 머리의 소녀,ﾆ ｺﾁｿﾉ ﾆ ｺﾁ ｶﾗ ｸﾗﾓｲ ｺﾁ ﾓｲ ｺﾗﾓｲ...
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>機械の群れの中心に立つ</span><br><span class='scene-font-katari'>少女を見て、どこか同情的な</span><br><span class='scene-font-katari'>ベアトリクス。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,こんな事しなくたって、<br>カシウスやアイザックと、仲良く<br>一緒に帰ればよかったじゃないか……
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,それを良しとしない者達もいた。<br>月へ帰らせてはまずい理由が<br>あるのだろう。
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>戦線は膠着状態にある。</span><br><span class='scene-font-katari'>そこへ駆けつけた[플레이어]が</span><br><span class='scene-font-katari'>加勢した。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,비,大丈夫か、姉ちゃん達！
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,あの子、ヤバいんだよ！<br>次から次へと！ あんな数の機械、<br>どこにしまってるんだ！？
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,星晶獣達の力を……<br>集めていたんでしょうか？
Japanese,scene_evt200128_cp6_q4_s20,detail,비,……ルリアが星晶獣を呼ぶのに<br>なんとなく似てるって言やあ、<br>そう思えなくもねえけど……
Japanese,scene_evt200128_cp6_q4_s20,detail,붉은 머리의 소녀,ｷｲｶ ｷｲ ｾｽﾆﾓﾁﾘﾓﾁﾘﾓﾁﾘﾓﾁﾘ...
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,私を見る目が、他の人とは<br>少し違う気がして。
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,大切なものをなくしたら<br>私もああなるんでしょうか？
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,そうさせないために[플레이어]と<br>俺達がいる。
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,暴走するのは<br>バザラガだけで十分だしね。
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,ていうか……何があったって<br>私達がルリアを<br>見捨てたりするわけないだろ？
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,カシウスさんも、ですもんね。
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,ああ。<br>だけど……
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,これじゃ前に進めないぞ！
Japanese,scene_evt200128_cp6_q4_s20,detail,비,兵隊もそろそろ弾切れっぽいし、<br>このままじゃジリ貧だぜ……！
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,くっそぉ……！<br>エムブラスクがいれば<br>こんなやつら……！
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,お困りのようだな。
Japanese,scene_evt200128_cp6_q4_s20,detail,비,なんだよポンコツ。<br>お前も参加しにきたのかよ？<br>戦うのは専門外だろ？
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,要件は２点。<br>１点目は伝言だ。アイザックの<br>仕掛けがそろそろ発動する。
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,２点目は、ここで<br>物真似を披露しておこうと思ってな。
Japanese,scene_evt200128_cp6_q4_s20,detail,비,……何言ってんだ？<br>この非常時に。
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,故障したわけではない。<br>至って正常に作動中だ。
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,本題に入る。戦闘は俺の専門外だが、<br>できることもある。相棒の仕掛けが<br>動く前に限った話だが。
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>ぶんっと大きなノイズが響き、</span><br><span class='scene-font-katari'>アイザックの作戦が間もなく始動する</span><br><span class='scene-font-katari'>ことを告げる。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,ええと……あたし達の武器、<br>使えなくなっちゃうんだっけ？
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,一瞬だけだ。<br>相手の動きも止まる。<br>その隙に旅行者を救い出せ。
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,ベアトリクス、<br>お前は窮地に強いのだったな？
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,あ……ああ！<br>よくわからないけど、負けた事ないぞ！<br>負けたって思ってないからな！
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,いい心意気だ。<br>その調子で大掃除を頼むぞ。
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>[플레이어]とゼタ、バザラガ、</span><br><span class='scene-font-katari'>ベアトリクスは並び立って</span><br><span class='scene-font-katari'>機械の塊を纏った少女に向き合う。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,카시우스,…………
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>少女の触手に捕らわれた</span><br><span class='scene-font-katari'>カシウスを奪還するため、</span><br><span class='scene-font-katari'>一斉攻撃に出ようとしていた。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,이르자,<span class='scene-font-4'>ボサッとするな！</span><br><span class='scene-font-4'>次弾装填急げ！</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,조직의 병사,教官……！<br>敵の数が多すぎます！<br>もう弾がありません！
Japanese,scene_evt200128_cp6_q4_s20,detail,이르자,掃射換算、残り何回だ？
Japanese,scene_evt200128_cp6_q4_s20,detail,조직의 병사,一斉で２回半かと……
Japanese,scene_evt200128_cp6_q4_s20,detail,이르자,フン。<br>死ぬ前に撃ち尽くせたか。<br>上出来だ。
Japanese,scene_evt200128_cp6_q4_s20,detail,이르자,負傷者から退避開始！<br>次の掃射後、総員撤退する！
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,いくよ！
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,ああ。
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,……お前、本当に大丈夫なのか？
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,言っただろう、<br>物真似は得意でね。
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>イルザの放った信号弾で、</span><br><span class='scene-font-katari'>兵達の撤退を知った[플레이어]達は</span><br><span class='scene-font-katari'>取って代わるように前に出る。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,기계의 무리,────……！！
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,お願い……ティアマト！
Japanese,scene_evt200128_cp6_q4_s20,detail,ティアマト,────……！
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>風を司る星晶獣の放つ閃光が</span><br><span class='scene-font-katari'>機械の群れを薙ぎ払う。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,붉은 머리의 소녀,──ﾁﾐﾁﾘﾝﾂｲ──……
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,…………
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>ティアマトの力を見た紅き少女は</span><br><span class='scene-font-katari'>兵達から興味を失ったらしく、</span><br><span class='scene-font-katari'>ルリアを静かに見据え──</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,기계의 무리,────……！！
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>溢れんばかりの機械達を</span><br><span class='scene-font-katari'>ルリアにけしかけた。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,封印武器を介して<br>星晶獣の記録を欲しがってただけあって<br>ルリアちゃんにも興味深々ね。
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,[플레이어]達の事は任せたぞ、<br>ゼタ、ベアトリクス。
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>並みいる機械達を次々に斬り伏せ、</span><br><span class='scene-font-katari'>突き進んでいく[플레이어]達。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,붉은 머리의 소녀,────……
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>弾痕の焦げが残る顔で、</span><br><span class='scene-font-katari'>少女はルリアから目をはなさなかった。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,……可哀想なヤチマ。
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,ん？ 何か言ったか？
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,いや。それよりそろそろ来るぞ。<br>やるなら今だ。
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,……エムブラスク！<br>私に、もう一度……！
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,もう一度、力を貸してくれーーーっ！
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>ベアトリクスが持つのは、腰のポーチに</span><br><span class='scene-font-katari'>しまいこんでいたエムブラスクの柄。</span><br><span class='scene-font-katari'>そして、折れた先を咥えたレイベリィ。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>半ばやけくその勢いでベアトリクスは</span><br><span class='scene-font-katari'>叫び、エムブラスクとレイベリィを</span><br><span class='scene-font-katari'>機械の触手へと投げつけた。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,붉은 머리의 소녀,────……！！
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>カシウスを捕らえていた触手を</span><br><span class='scene-font-katari'>エムブラスクとレイベリィに切断され、</span><br><span class='scene-font-katari'>少女は驚愕の表情を浮かべる。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,카시우스,ぐ……！
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,<span class='scene-font-4'>カシウスっ！</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,카시우스,何をした、今のは……
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,私にわかるか！ あいつ自分の材料が<br>機神だとか言って、エムブラスクを<br>真似したみたいだけど……
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,今はとにかく逃げるぞ！
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>憔悴したカシウスをひきずって</span><br><span class='scene-font-katari'>ベアトリクスは[플레이어]達と</span><br><span class='scene-font-katari'>合流すべく歩き出す。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>その行く手を阻むように、</span><br><span class='scene-font-katari'>ゼタ達と戦っていた機械の群れが</span><br><span class='scene-font-katari'>ベアトリクス達を取り囲み──</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,유스테스,こちらに来た敵は俺が撃つ。<br>間に合わなかったものは<br>[플레이어]に任せる。
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>静かに狙いを定めながら、</span><br><span class='scene-font-katari'>ユーステスは[플레이어]に告げる。</span>
Japanese,scene_evt200128_cp6_q4_s20,sel1_txt,,<span class='scene-font-katari'>任せて</span>
Japanese,scene_evt200128_cp6_q4_s20,sel2_txt,,<span class='scene-font-katari'>自分が出るまでもない</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,유스테스,……ああ。頼む。
Japanese,scene_evt200128_cp6_q4_s20,detail,유스테스,その期待に応えよう。
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,相棒、具合はどうだ？
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,あと少し……なんだが……！
Japanese,scene_evt200128_cp6_q4_s20,detail,이르자의 목소리,援軍が来た！ 総員撤退！<br>騎空士達も引き上げるぞ！
Japanese,scene_evt200128_cp6_q4_s20,detail,제타,<span class='scene-font-4'>だああっ！</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,바자라가,<span class='scene-font-4'>ぬぅん！</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,베아트릭스,<span class='scene-font-4'>この！ こいつっ！</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>イルザ率いる組織の兵と騎空士が</span><br><span class='scene-font-katari'>撤退する傍らで戦うゼタ達。それを</span><br><span class='scene-font-katari'>遠目に見ながら一行は周囲を警戒する。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>一見してゼタ達の優勢、まだこちらを</span><br><span class='scene-font-katari'>狙う敵もおらず、アイザックの作業に</span><br><span class='scene-font-katari'>邪魔は入らないかと思われた。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,유스테스,行く気か、[플레이어]。
Japanese,scene_evt200128_cp6_q4_s20,detail,비,ああ。この様子なら、[플레이어]が<br>姉ちゃん達に加勢しても<br>平気そうじゃねえか？
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,[플레이어]、<br>ちょっと心配そうです。
Japanese,scene_evt200128_cp6_q4_s20,detail,루리아,カシウスさんもゼタさん達も、<br>無事に帰ってきてほしいですもんね。
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,…………
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,なにを感極まっている、相棒。
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,本当に、空の民の人達は<br>後先考えないなと思ってさ。
Japanese,scene_evt200128_cp6_q4_s20,detail,비,なんだよ、カシウスみてえなこと<br>言いやがって。
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,僕はご先祖様の追体験をしてるんだよ？<br>そりゃ胸にも来るさ。
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,ご先祖様達は<br>自分の命と燃料を天秤にかけられて、<br>挙句に捨てられて、不安だったろうね。
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,だけど、損得も考えず<br>手を差し伸べてくれた人が空にいた。<br>だから僕がここにいるんだ。
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,一族に何百年と伝わってきた技で<br>それに報いれるんだよ？<br>こんなに光栄なことはないさ。
Japanese,scene_evt200128_cp6_q4_s20,detail,,<span class='scene-font-katari'>アイザックの手元で大きな火花が散り、</span><br><span class='scene-font-katari'>いじくり回されていた機械が</span><br><span class='scene-font-katari'>ブンっと低い唸り声をあげた。</span>
Japanese,scene_evt200128_cp6_q4_s20,detail,붉은 머리의 소녀,────……！
Japanese,scene_evt200128_cp6_q4_s20,detail,비,お、おい！<br>あの嬢ちゃんこっち見たぞ！
Japanese,scene_evt200128_cp6_q4_s20,detail,아이작,今のノイズが聞こえちゃったかな……！
Japanese,scene_evt200128_cp6_q4_s20,detail,레이베리,ついでに、お前が直している<br>機械の正体と、こちらの目的も<br>把握したようだ。来るぞ。
